0.0234375,0.1703125,0.034375,0.01875,0.0471875,0.1375,0.03313131313131313,0.023238095238095238,0.0371875,0.1903125,0.0478125,0.02,0.0675,0.1609375,0.033700787401574804,0.04842105263157895
0.026875,0.1296875,0.0340625,0.0165625,0.0475,0.139375,0.04767676767676767,0.03276190476190476,0.02375,0.1046875,0.0378125,0.019375,0.0540625,0.1184375,0.038425196850393695,0.026315789473684216
0.046875,0.1890625,0.08375,0.05,0.1621875,0.2628125,0.08727272727272727,0.07657142857142857,0.06875,0.219375,0.124375,0.0553125,0.1953125,0.355625,0.06236220472440945,0.09894736842105262
0.035625,0.1125,0.0525,0.036875,0.12125,0.1996875,0.09333333333333334,0.05676190476190475,0.0415625,0.155,0.0515625,0.035625,0.1090625,0.2734375,0.04440944881889763,0.08105263157894738
0.04,0.08875,0.033125,0.028125,0.0603125,0.1203125,0.05252525252525251,0.05409523809523808,0.025625,0.1034375,0.0378125,0.023125,0.0628125,0.1678125,0.026771653543307083,0.06263157894736841
0.0259375,0.1465625,0.0325,0.025,0.0825,0.1590625,0.0492929292929293,0.04076190476190477,0.0246875,0.1246875,0.0284375,0.024375,0.0521875,0.196875,0.03937007874015748,0.04052631578947368
0.0503125,0.134375,0.08375,0.045,0.164375,0.3334375,0.06505050505050504,0.06971428571428571,0.040625,0.15,0.0540625,0.0321875,0.1121875,0.300625,0.04850393700787401,0.06842105263157895
