0.0628125,0.3459375,0.1040625,0.033125,0.0640625,0.0846875,0.03070707070707071,0.020190476190476193,0.0559375,0.256875,0.1409375,0.0415625,0.093125,0.1196875,0.02803149606299212,0.03368421052631579
0.125,0.5509375,0.14875,0.0540625,0.158125,0.11125,0.04080808080808081,0.03809523809523809,0.1284375,0.368125,0.15875,0.0684375,0.1209375,0.138125,0.0321259842519685,0.035263157894736843
0.2128125,0.373125,0.129375,0.075,0.1809375,0.12125,0.0723232323232323,0.05866666666666667,0.243125,0.434375,0.24875,0.0921875,0.22,0.1478125,0.03559055118110236,0.0636842105263158
0.0903125,0.293125,0.1084375,0.04375,0.1096875,0.043125,0.023030303030303026,0.022476190476190476,0.0753125,0.2140625,0.0734375,0.0278125,0.086875,0.0734375,0.02110236220472441,0.02526315789473683
0.0428125,0.17125,0.0703125,0.016875,0.053125,0.0553125,0.026262626262626262,0.01904761904761905,0.03125,0.150625,0.1146875,0.0253125,0.06875,0.0565625,0.020472440944881886,0.02684210526315789
0.0609375,0.1921875,0.06375,0.025625,0.04875,0.0584375,0.014949494949494952,0.014095238095238096,0.0265625,0.108125,0.079375,0.0209375,0.0478125,0.049375,0.011653543307086614,0.023157894736842106
0.05875,0.17625,0.0490625,0.0221875,0.03375,0.03875,0.021414141414141413,0.014476190476190478,0.0484375,0.1921875,0.0446875,0.01375,0.0325,0.0296875,0.009763779527559054,0.016315789473684207
