0.015,0.0325,0.0221875,0.025625,0.0571875,0.1290625,0.07474747474747474,0.030476190476190476,0.0159375,0.0275,0.0365625,0.0334375,0.0509375,0.0940625,0.06204724409448818,0.04526315789473684
0.0234375,0.038125,0.034375,0.036875,0.0828125,0.184375,0.07393939393939393,0.04419047619047618,0.0240625,0.0465625,0.03,0.0390625,0.045,0.143125,0.06456692913385827,0.0368421052631579
0.025,0.0328125,0.0315625,0.04125,0.093125,0.09125,0.09292929292929292,0.04114285714285714,0.025,0.033125,0.0284375,0.0490625,0.1165625,0.12,0.064251968503937,0.046315789473684206
0.0153125,0.0171875,0.02375,0.055,0.083125,0.08875,0.08484848484848487,0.03352380952380953,0.0253125,0.04,0.03625,0.0596875,0.1,0.1096875,0.061417322834645655,0.039473684210526314
0.015,0.0125,0.0415625,0.0575,0.0678125,0.156875,0.10464646464646465,0.030857142857142854,0.0134375,0.0153125,0.0271875,0.049375,0.045,0.2084375,0.06267716535433071,0.05052631578947368
0.0128125,0.010625,0.0215625,0.03375,0.055625,0.1396875,0.09616161616161617,0.027809523809523812,0.016875,0.014375,0.0259375,0.0321875,0.0584375,0.118125,0.064251968503937,0.04105263157894736
0.0128125,0.01375,0.016875,0.026875,0.0475,0.09,0.0804040404040404,0.0300952380952381,0.0140625,0.0146875,0.01875,0.0284375,0.04375,0.1275,0.042204724409448814,0.030526315789473672
